Dstar,a0/b0,a/b,b/h,kmin,error,material,ply_angle,nx,ny,k_1,k_2,k_3,k_4,k_5,k_6,k_7,k_8,k_9,k_10,k_11,k_12,k_13,k_14,k_15,k_16,k_17,k_18,k_19,k_20
1.442475993639125,0.4070667425068918,0.4461538461538461,30.384110557868865,8.667275881981846,1.5752777210788622e-184,victrexAE,36.23691220493996,47,20,8.667275881981846,18.57067350209521,25.30001071707702,32.69919746026217,46.11329201759087,40.79008958808197,50.61771964925764,56.7228866889653,67.09590411583648,67.23413939562089,80.33815834578189,81.5592399116791,102.72152644302304,86.42924648027936,97.60427944864657,94.6214701206878,85.16798096270843,106.28661392180236,121.75826613451598,129.4679399955987
1.442475993639125,0.5193610163018966,0.5692307692307692,30.384110557868865,6.570085310221677,1.1938057698935514e-216,victrexAE,36.23691220493996,41,23,6.570085310221677,18.236460663313213,16.950253877336532,25.233460913537005,41.09060734656798,47.02443196623745,33.565350802382405,40.695532280558936,67.33374905667793,53.4329971168161,72.08088685146284,55.01208159077489,98.7070434723672,61.18881329582853,110.30200389198298,71.74639022193794,104.0635309521002,87.12755239823385,104.93204783767136,133.76833245049957
1.442475993639125,0.6316552900969012,0.6923076923076923,30.384110557868865,5.557772321058493,1.095742918459849e-255,victrexAE,36.23691220493996,38,26,5.557772321058493,19.248432550871723,12.51989340302445,21.55073271502141,39.85482582240527,56.12945706976368,24.1417114984086,31.952753642970183,71.52241265119368,46.06229216695301,68.3921625934904,39.63629827132144,100.6334611064353,46.6211579985418,121.75079711349856,58.80076741197914,130.83091802173936,77.22762700071821,101.46323296605613,136.06192206638988
1.442475993639125,0.7439495638919059,0.8153846153846154,30.384110557868865,5.0480602535700285,0.0,victrexAE,36.23691220493996,35,28,5.0480602535700285,21.070348091397268,9.91658940857202,19.681306056789207,40.619849160708746,66.92902301709935,18.453999923573623,26.802626003067363,79.14148941289504,42.48136404965679,68.0866511192855,30.102309884088687,107.75736668757018,37.64196912022711,113.8029981324643,51.097180508590455,108.32144304360128,71.34326284381697,100.44358207383117,135.30325628012147
1.442475993639125,0.8562438376869106,0.9384615384615383,30.384110557868865,4.808514210727949,5.451722767082134e-293,victrexAE,36.23691220493996,32,30,4.808514210727949,23.279875975342943,8.274587863918205,18.812419606736665,42.63167046630464,78.9003697571327,14.784444480610404,23.825058225565364,88.1883609140566,40.840210826526494,69.89737598845822,23.84096420783089,114.6921585569957,31.824497301571505,,46.46514057120934,,69.19169103774732,102.2673464623994,
1.442475993639125,0.9685381114819152,1.0615384615384615,30.384110557868865,4.729974092821323,4.161342239109831e-274,victrexAE,36.23691220493996,31,30,4.729974092821323,26.41781023494964,7.177757177371153,18.53941793905919,45.74722997332406,92.28435926033173,12.265891918640914,21.5205788206702,97.97672392886528,40.36878442245348,73.66908801415754,19.46223381174561,110.11737221749176,27.81508399570441,,43.342389967067824,,68.67240938055498,106.91538863821523,
1.442475993639125,1.08083238527692,1.1846153846153846,30.384110557868865,4.759294663254537,7.743410529023304e-275,victrexAE,36.23691220493996,34,29,4.759294663254537,29.725643104091144,6.417310088476138,18.67093164181204,49.30776339483377,103.9766604331262,10.455671001821589,20.173723645234148,103.9766604331262,40.71043422410167,77.78509039202751,16.241249146773377,102.74191687024094,24.93107557015204,,41.61827360947832,,69.35382527993252,101.89792328600174,
1.442475993639125,1.1931266590719245,1.3076923076923077,30.384110557868865,4.870370394662775,1.9486788074049693e-298,victrexAE,36.23691220493996,35,27,4.870370394662775,33.47167568475044,5.886355644149087,19.11553588092173,53.65576646689576,99.06488305486732,9.147321060288954,19.348550012766733,,41.689160900690695,83.37009846165594,13.90366715568714,,22.92371533190096,,40.74840121396837,,71.79998788565186,,
1.442475993639125,1.305420932866929,1.4307692307692306,30.384110557868865,5.040952107772832,0.0,victrexAE,36.23691220493996,37,26,5.040952107772832,37.518228612392384,5.506420574272664,19.78637120172548,58.36921854819502,,8.163531666560718,18.87337064271327,,43.36330425841981,89.6643122737006,12.123547619685644,,21.482755540856004,,40.50107209961648,,73.98058962484137,,
1.442475993639125,1.4177152066619336,1.5538461538461537,30.384110557868865,5.23646238331571,3.608288204497262e-264,victrexAE,36.23691220493996,38,25,5.262242122698583,41.92272414318719,5.23646238331571,20.740650245922765,63.75807521309672,,7.415447542828675,18.665737219879297,,45.19568809270624,,10.75709632273601,,20.375980366641105,,40.74136346131622,,77.39923693757243,,
1.442475993639125,1.5300094804569384,1.6769230769230767,30.384110557868865,5.044284585192001,0.0,victrexAE,36.23691220493996,40,24,5.524424211721756,46.58709732228253,5.044284585192001,21.71212363628866,69.47963374131977,,6.830827659020321,18.65050260790618,,47.51750987319065,,9.672299672163463,,19.69906747727456,,41.31876114094142,,69.00299020792002,,
1.442475993639125,1.642303754251943,1.7999999999999998,30.384110557868865,4.914810071773758,5.576412714150171e-304,victrexAE,36.23691220493996,41,23,5.825957074447067,51.50125893376452,4.914810071773758,22.887816853911573,73.95018849402337,,6.37576976568643,18.802808182588223,,50.03589247581531,,8.813437846749338,,19.211989846544093,,42.40260091557813,,69.5760151704094,,
1.442475993639125,1.7545980280469478,1.923076923076923,30.384110557868865,4.832385909779153,2.1524828748119715e-273,victrexAE,36.23691220493996,42,22,6.169420751597408,56.644042931781215,4.832385909779153,24.222001970365447,,,6.007936692233128,19.084576897630026,,52.91640007800969,,8.117954156918954,,18.90143453843378,,43.52875819669489,,,,
1.442475993639125,1.8668923018419523,2.046153846153846,30.384110557868865,4.785472472682081,9.648808070697618e-260,victrexAE,36.23691220493996,45,22,6.532450603327784,61.93143601544084,4.785472472682081,25.63830591575072,,,5.720703053544721,19.461368860823267,,55.967778483814925,,7.542386337456222,,18.72937463301659,,45.0633881832833,,,,
1.442475993639125,1.979186575636957,2.169230769230769,30.384110557868865,4.771849948259799,3.464672955139007e-256,victrexAE,36.23691220493996,45,21,6.932095855880925,67.38581068711824,4.771849948259799,27.174363175500087,,,5.492253359502461,19.991301701407977,,59.32914417821223,,7.075975850934443,,18.68401523178252,,46.60019468662619,,,,
1.442475993639125,2.091480849431962,2.292307692307692,30.384110557868865,4.783735673989261,3.1528367877627416e-255,victrexAE,36.23691220493996,45,20,7.36112679493519,,4.783735673989261,28.85322786217886,,,5.309633498952793,20.554981740316848,,62.91181847223792,,6.687720670846988,,18.735828242520142,,48.49942899797887,,,,
1.442475993639125,2.2037751232269662,2.4153846153846152,30.384110557868865,4.81423071393649,2.1787142666881226e-260,victrexAE,36.23691220493996,48,20,7.813180553970308,,4.81423071393649,30.59198760463354,,,5.160507140731051,21.19261547789361,,,,6.35544254253351,,18.862216368820047,,50.39354712930824,,,,
1.442475993639125,2.316069397021971,2.5384615384615383,30.384110557868865,4.866669962882988,2.330059083773681e-272,victrexAE,36.23691220493996,48,19,8.299727090490704,,4.866669962882988,32.45983877219047,,,5.046628751043087,21.930796332119524,,,,6.082612817919388,,19.06755154197059,,52.56477165450039,,,,
1.442475993639125,2.428363670816976,2.6615384615384614,30.384110557868865,4.933715702502047,0.0,victrexAE,36.23691220493996,50,19,8.807555691144263,,4.933715702502047,34.392528877092026,,,4.956705376595518,22.70320313312944,,,,5.8493692312297645,,19.28574617773481,,54.81854678192924,,,,
1.442475993639125,2.54065794461198,2.7846153846153845,30.384110557868865,4.890740858814012,3.058083478919396e-276,victrexAE,36.23691220493996,50,18,9.344441781454377,,5.017403451786952,36.44305268025163,,,4.890740858814012,23.54749755928042,,,,5.655000457374841,,19.68432000500211,,,,,,
1.442475993639125,2.652952218406985,2.907692307692308,30.384110557868865,4.841816143807428,5.371393966848166e-259,victrexAE,36.23691220493996,52,18,9.916825418750518,,5.112387565977298,38.54559932199496,,,4.841816143807428,24.45326380708942,,,,5.488357429479474,,20.05924912954241,,,,,,
1.442475993639125,2.7652464922019897,3.0307692307692307,30.384110557868865,4.809276839119644,8.7132433729567745e-249,victrexAE,36.23691220493996,54,18,10.487571377143649,,5.218673748328993,40.7344478225207,,,4.809276839119644,25.40143488485453,,,,5.348561436616682,,20.479378083528736,,,,,,
1.442475993639125,2.8775407659969945,3.1538461538461537,30.384110557868865,4.7924278851925655,7.36559759618729e-245,victrexAE,36.23691220493996,53,17,11.097862173446927,,5.34246421043657,42.977969099313725,,,4.7924278851925655,26.43907353756424,,,,5.228302254851364,,20.963815788309383,,,,,,
1.442475993639125,2.989835039791999,3.276923076923077,30.384110557868865,4.7867264816267205,6.816793678754666e-242,victrexAE,36.23691220493996,55,17,11.728887191801029,,5.47049262728953,45.35670710805704,,,4.7867264816267205,27.466766139865094,,,,5.129687233651615,,21.47121733999297,,,,,,
1.442475993639125,3.102129313587004,3.4,30.384110557868865,4.792236219106152,3.7099659223951485e-241,victrexAE,36.23691220493996,57,17,12.38414937985038,,5.6094095892534455,,,,4.792236219106152,28.562645870759525,,,,5.046771041060014,,22.016720703595265,,,,,,
1.442475993639125,3.2144235873820084,3.523076923076923,30.384110557868865,4.80959336906357,0.0,victrexAE,36.23691220493996,56,16,13.066383639601122,,5.760091153762482,,,,4.80959336906357,29.730729480752974,,,,4.98042408305189,,22.61540994407541,,,,,,
1.442475993639125,3.326717861177013,3.646153846153846,30.384110557868865,4.834194788189151,0.0,victrexAE,36.23691220493996,58,16,13.76553015090939,,5.917471622255134,,,,4.834194788189151,30.919233975593286,,,,4.924630170924309,,23.233241033951057,,,,,,
1.442475993639125,3.439012134972017,3.769230769230769,30.384110557868865,4.8670539443896725,0.0,victrexAE,36.23691220493996,60,16,14.487247118278663,,6.08224942886039,,,,4.8670539443896725,32.15416086363046,,,,4.880260756707566,,23.880324682379666,,,,,,
1.442475993639125,3.5513064087670223,3.892307692307692,30.384110557868865,4.845574723806863,0.0,victrexAE,36.23691220493996,62,16,15.227856038692236,,6.258104733101032,,,,4.906990345580443,33.422582966159496,,,,4.845574723806863,,24.569738950973303,,,,,,
1.442475993639125,3.663600682562027,4.015384615384615,30.384110557868865,4.822583911945633,0.0,victrexAE,36.23691220493996,60,15,15.998699604300857,,6.450087562507958,,,,4.955888737479299,34.800640795273274,,,,4.822583911945633,,25.29571959837437,,,,,,
1.442475993639125,3.775894956357032,4.138461538461538,30.384110557868865,4.805057057747832,3.3348726964201873e-236,victrexAE,36.23691220493996,62,15,16.77426177137221,,6.632430021273284,,,,5.009827372956733,36.10198623624431,,,,4.805057057747832,,26.042849429715567,,,,,,
1.442475993639125,3.888189230152036,4.2615384615384615,30.384110557868865,4.796530445190568,2.6036158769444058e-233,victrexAE,36.23691220493996,63,15,17.583131024061412,,6.830848942014104,,,,5.074502846498319,37.513000737207975,,,,4.796530445190568,,26.81205084386818,,,,,,
1.442475993639125,4.0004835039470406,4.384615384615384,30.384110557868865,4.782536972430751,0.0,victrexAE,36.23691220493996,65,15,18.479459276449063,,7.05250844523494,36.770933569313534,,,5.13761945965493,36.770933569313534,,,,4.782536972430751,,27.72519581092968,,,,,,
1.442475993639125,4.112777777742045,4.507692307692308,30.384110557868865,4.799234025998861,0.0,victrexAE,36.23691220493996,63,14,19.25344465884589,,7.252100376439823,,,,5.210077248851069,,,,,4.799234025998861,,28.460183541793445,,,,,,
1.442475993639125,4.22507205153705,4.63076923076923,30.384110557868865,4.808483798904135,0.0,victrexAE,36.23691220493996,64,14,20.10308859483363,,7.471060388470508,,,,5.2859341473468495,,,,,4.808483798904135,,29.31016189116925,,,,,,
1.442475993639125,4.337366325332055,4.753846153846154,30.384110557868865,4.823244991428668,0.0,victrexAE,36.23691220493996,66,14,20.9823288161842,,7.697650241792107,,,,5.367062194390385,,,,,4.823244991428668,,30.19130369570967,,,,,,
1.442475993639125,4.44966059912706,4.8769230769230765,30.384110557868865,4.842964821831588,0.0,victrexAE,36.23691220493996,68,14,21.87176239341948,,7.930881484934224,,,,5.452790622829329,,,,,4.842964821831588,,31.0940430005344,,,,,,
1.442475993639125,4.5619548729220645,5.0,30.384110557868865,4.829020289624896,0.0,victrexAE,36.23691220493996,70,14,22.77656295030654,,8.171701609911647,,,,5.541603850658952,,,,,4.8673186126867805,,32.02341494710939,,,,,,
0.7056963957215747,0.1563064237779903,0.2,20.83418799597056,9.015919067346877,1.4095342024774845e-59,torayBT250E,14.208557985470833,70,14,13.508614686944492,14.855596974384328,,,,,,,,,,,15.234754458618164,,,,14.41473804249295,,,
0.7056963957215747,0.2524949922567536,0.3230769230769231,20.83418799597056,14.542743661837058,4.930144982957482e-61,torayBT250E,14.208557985470833,55,17,14.542743661837058,18.168710523577577,,,,26.19243122141961,,,,,,,,,,,,,,
0.7056963957215747,0.3486835607355167,0.446153846153846,20.83418799597056,8.824401947006304,1.0077972598531349e-132,torayBT250E,14.208557985470833,47,20,8.824401947006304,13.777627060898263,25.541407851486305,28.262992312977584,33.586713210358305,26.101855786077707,43.2389369642286,44.770997309535794,42.63418473035899,,,,,,,,,,,
0.7056963957215747,0.4448721292142801,0.5692307692307692,20.83418799597056,6.188732704059389,8.89280598484266e-186,torayBT250E,14.208557985470833,41,23,6.188732704059389,12.484048902958197,17.83132938021895,21.33822922445925,28.62415822783962,29.7884069326113,32.02656555535027,34.43243533681979,41.60190070433411,38.74343751852207,46.05385732570993,,,46.73087698889528,,,,,,
0.7056963957215747,0.5410606976930433,0.6923076923076923,20.83418799597056,4.822308749033159,1.544669955306662e-269,torayBT250E,14.208557985470833,38,26,4.822308749033159,12.629600280644883,13.187752782821148,17.343603498517954,26.54953616521784,35.93936874616429,24.511203720149293,27.517866201765685,43.87862521577095,33.301512631760254,43.20421423293031,36.25797127673791,,38.50671856805313,,42.60552539967796,,49.267649079959305,,
0.7056963957215747,0.6372492661718067,0.8153846153846154,20.83418799597056,4.063503306802468,7.121370066489032e-203,torayBT250E,14.208557985470833,35,28,4.063503306802468,13.601503538124083,10.235598103952066,14.99441185220716,26.21668351540937,43.67169436175499,19.289647318636145,22.77789199537213,48.49545146383492,29.85258891810033,42.256638261066506,29.406432218511323,,32.126138726372915,,37.27814232700052,,45.56042171154882,,
0.7056963957215747,0.7334378346505699,0.9384615384615383,20.83418799597056,3.635584224371809,2.988302226193965e-189,torayBT250E,14.208557985470833,32,30,3.635584224371809,15.14293796097312,8.271853621202743,13.640974262246615,27.05795442377549,53.03747148882546,15.59046660694488,19.50753086136492,54.54432344510455,27.80612503895548,42.87088307292249,24.238018840723385,68.04756985043812,27.35710805912735,,33.444787988683515,,43.626261891319146,59.37414211874541,
0.7056963957215747,0.8296264031293332,1.0615384615384615,20.83418799597056,3.4055274311384176,1.727260233136314e-181,torayBT250E,14.208557985470833,31,30,3.4055274311384176,17.031277386901568,6.909168083376667,12.915398749854944,28.72417563848288,63.43393573155167,12.884036149034769,17.296882526464405,61.97376403140439,26.73614379019251,44.54079751678796,20.250566301273462,,23.70936777188743,,30.696686061670885,,42.70264214796172,59.94831715115399,
0.7056963957215747,0.9258149716080964,1.1846153846153846,20.83418799597056,3.303145769015334,3.2375615151485433e-175,torayBT250E,14.208557985470833,34,29,3.303145769015334,19.51337056461443,5.929902429105837,12.61487862974192,31.13211879117013,,10.840000966060789,15.524800363500889,,26.385928821321915,47.47030459226197,17.084484126745995,,20.8535037111432,,28.667288295713007,,42.6603630644725,58.97696541660449,
0.7056963957215747,1.0220035400868597,1.3076923076923077,20.83418799597056,3.291371860994451,2.2240420766722168e-172,torayBT250E,14.208557985470833,35,27,3.291371860994451,22.22271135819869,5.21777221377118,12.6327772942674,34.025211821660726,,9.301180599536552,14.372948685288234,,26.61900149059421,51.09195622702124,14.644865247948538,,18.701662603618804,,27.418231991104303,,43.39362762154055,58.81487913493003,
0.7056963957215747,1.1181921085656228,1.4307692307692306,20.83418799597056,3.3470100084917744,0.0,torayBT250E,14.208557985470833,37,26,3.3470100084917744,25.26303404125989,4.690278485559366,12.89504764605149,37.47187793075278,,8.112556663008178,13.586925291319837,,27.32217807828305,55.470312273369245,12.708740634575442,,17.05415836832395,,26.70936685463398,,44.97725356834771,,
0.7056963957215747,1.214380677044386,1.5538461538461537,20.83418799597056,3.4552962471102133,0.0,torayBT250E,14.208557985470833,38,25,3.4552962471102133,28.591244086447723,4.295820695985474,13.350226483554918,41.356625069245645,,7.184299073350584,13.077762500221905,,28.49434976922496,,11.168466889838134,,15.80100184906613,,26.434301227999068,,46.91743773007863,,
